subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0057,stimulus_i25,lpfc,RAIF11,RAI14,0.0,0.5,43,0.42382153927264465
D0057,stimulus_i25,lpfc,RAIF12,RAIF13,0.0,0.5,43,0.8497299987297033
D0057,stimulus_i25,lpfc,RAIF12,RAIF14,0.0,0.5,43,0.846804961665186
D0057,stimulus_i25,lpfc,RAIF12,RPI14,0.0,0.5,43,0.4131594424715658
D0057,stimulus_i25,lpfc,RAIF12,RAMF10,0.0,0.5,43,0.5225470904185728
D0057,stimulus_i25,lpfc,RAIF12,RAMF11,0.0,0.5,43,0.5136350098459284
D0057,stimulus_i25,lpfc,RAIF12,RAMF12,0.0,0.5,43,0.5527770655006435
D0057,stimulus_i25,lpfc,RAIF12,RAMF13,0.0,0.5,43,0.5357680544477987
D0057,stimulus_i25,lpfc,RAIF12,RAMF14,0.0,0.5,43,0.480169064604834
D0057,stimulus_i25,lpfc,RAIF12,RAI15,0.0,0.5,43,0.43411479955080673
D0057,stimulus_i25,lpfc,RAIF12,RAI16,0.0,0.5,43,0.469191753249147
D0057,stimulus_i25,lpfc,RAIF12,RPI15,0.0,0.5,43,0.42006846325816116
D0057,stimulus_i25,lpfc,RAIF12,RAI6,0.0,0.5,43,0.42517698929842745
D0057,stimulus_i25,lpfc,RAIF12,RAI12,0.0,0.5,43,0.4963992444677938
D0057,stimulus_i25,lpfc,RAIF12,RAI13,0.0,0.5,43,0.44458774737453616
D0057,stimulus_i25,lpfc,RAIF12,RAI14,0.0,0.5,43,0.43604488546726344
D0057,stimulus_i25,lpfc,RAIF13,RAIF14,0.0,0.5,43,0.9984918509358175
D0057,stimulus_i25,lpfc,RAIF13,RPI14,0.0,0.5,43,0.3802504473303974
D0057,stimulus_i25,lpfc,RAIF13,RAMF10,0.0,0.5,43,0.5126254999034572
D0057,stimulus_i25,lpfc,RAIF13,RAMF11,0.0,0.5,43,0.48803092817584925
D0057,stimulus_i25,lpfc,RAIF13,RAMF12,0.0,0.5,43,0.5260788935738256
D0057,stimulus_i25,lpfc,RAIF13,RAMF13,0.0,0.5,43,0.5662234300355315
D0057,stimulus_i25,lpfc,RAIF13,RAMF14,0.0,0.5,43,0.5827421822360173
D0057,stimulus_i25,lpfc,RAIF13,RAI15,0.0,0.5,43,0.4399404891177248
D0057,stimulus_i25,lpfc,RAIF13,RAI16,0.0,0.5,43,0.4887159378503627
D0057,stimulus_i25,lpfc,RAIF13,RPI15,0.0,0.5,43,0.5152873754616062
D0057,stimulus_i25,lpfc,RAIF13,RAI6,0.0,0.5,43,0.4726949340851951
D0057,stimulus_i25,lpfc,RAIF13,RAI12,0.0,0.5,43,0.4760281784509976
D0057,stimulus_i25,lpfc,RAIF13,RAI13,0.0,0.5,43,0.4262182747278233
D0057,stimulus_i25,lpfc,RAIF13,RAI14,0.0,0.5,43,0.46261713690321243
D0057,stimulus_i25,lpfc,RAIF14,RPI14,0.0,0.5,43,0.38168563773461206
D0057,stimulus_i25,lpfc,RAIF14,RAMF10,0.0,0.5,43,0.5115224051811297
D0057,stimulus_i25,lpfc,RAIF14,RAMF11,0.0,0.5,43,0.48621283760213607
D0057,stimulus_i25,lpfc,RAIF14,RAMF12,0.0,0.5,43,0.5262708009896042
D0057,stimulus_i25,lpfc,RAIF14,RAMF13,0.0,0.5,43,0.5637644144378536
D0057,stimulus_i25,lpfc,RAIF14,RAMF14,0.0,0.5,43,0.5814911480673187
D0057,stimulus_i25,lpfc,RAIF14,RAI15,0.0,0.5,43,0.43727905211778767
D0057,stimulus_i25,lpfc,RAIF14,RAI16,0.0,0.5,43,0.48488127276664433
D0057,stimulus_i25,lpfc,RAIF14,RPI15,0.0,0.5,43,0.5158227085988151
D0057,stimulus_i25,lpfc,RAIF14,RAI6,0.0,0.5,43,0.4739299296733438
D0057,stimulus_i25,lpfc,RAIF14,RAI12,0.0,0.5,43,0.47832714194728576
D0057,stimulus_i25,lpfc,RAIF14,RAI13,0.0,0.5,43,0.42562597601337043
D0057,stimulus_i25,lpfc,RAIF14,RAI14,0.0,0.5,43,0.4637286905962798
D0057,stimulus_i25,lpfc,RPI14,RAMF10,0.0,0.5,43,0.4179731529436283
D0057,stimulus_i25,lpfc,RPI14,RAMF11,0.0,0.5,43,0.41890545324156414
D0057,stimulus_i25,lpfc,RPI14,RAMF12,0.0,0.5,43,0.4648160357904885
D0057,stimulus_i25,lpfc,RPI14,RAMF13,0.0,0.5,43,0.4074963730189096
D0057,stimulus_i25,lpfc,RPI14,RAMF14,0.0,0.5,43,0.37891643128910546
D0057,stimulus_i25,lpfc,RPI14,RAI15,0.0,0.5,43,0.4212128897382784
D0057,stimulus_i25,lpfc,RPI14,RAI16,0.0,0.5,43,0.4184744121684036
D0057,stimulus_i25,lpfc,RPI14,RPI15,0.0,0.5,43,0.42374906078445174
D0057,stimulus_i25,lpfc,RPI14,RAI6,0.0,0.5,43,0.39066994300771385
D0057,stimulus_i25,lpfc,RPI14,RAI12,0.0,0.5,43,0.4382877356060865
D0057,stimulus_i25,lpfc,RPI14,RAI13,0.0,0.5,43,0.3919082565110158
D0057,stimulus_i25,lpfc,RPI14,RAI14,0.0,0.5,43,0.4325432400035676
D0057,stimulus_i25,lpfc,RAMF10,RAMF11,0.0,0.5,43,0.8212800931617874
D0057,stimulus_i25,lpfc,RAMF10,RAMF12,0.0,0.5,43,0.7719636401192683
D0057,stimulus_i25,lpfc,RAMF10,RAMF13,0.0,0.5,43,0.6142580418229598
D0057,stimulus_i25,lpfc,RAMF10,RAMF14,0.0,0.5,43,0.4863860095303335
D0057,stimulus_i25,lpfc,RAMF10,RAI15,0.0,0.5,43,0.5125252346126009
D0057,stimulus_i25,lpfc,RAMF10,RAI16,0.0,0.5,43,0.5560096492616097
D0057,stimulus_i25,lpfc,RAMF10,RPI15,0.0,0.5,43,0.4253670020181947
D0057,stimulus_i25,lpfc,RAMF10,RAI6,0.0,0.5,43,0.4593205861213729
D0057,stimulus_i25,lpfc,RAMF10,RAI12,0.0,0.5,43,0.5718861209095357
D0057,stimulus_i25,lpfc,RAMF10,RAI13,0.0,0.5,43,0.485401274542074
D0057,stimulus_i25,lpfc,RAMF10,RAI14,0.0,0.5,43,0.43939663691113406
D0057,stimulus_i25,lpfc,RAMF11,RAMF12,0.0,0.5,43,0.8529511093540818
D0057,stimulus_i25,lpfc,RAMF11,RAMF13,0.0,0.5,43,0.6212634283078368
D0057,stimulus_i25,lpfc,RAMF11,RAMF14,0.0,0.5,43,0.5051721526955798
D0057,stimulus_i25,lpfc,RAMF11,RAI15,0.0,0.5,43,0.5120999389212285
D0057,stimulus_i25,lpfc,RAMF11,RAI16,0.0,0.5,43,0.5609812717969317
D0057,stimulus_i25,lpfc,RAMF11,RPI15,0.0,0.5,43,0.4198587855280177
D0057,stimulus_i25,lpfc,RAMF11,RAI6,0.0,0.5,43,0.4641770784344135
D0057,stimulus_i25,lpfc,RAMF11,RAI12,0.0,0.5,43,0.5305322750254786
D0057,stimulus_i25,lpfc,RAMF11,RAI13,0.0,0.5,43,0.45215379438300474
D0057,stimulus_i25,lpfc,RAMF11,RAI14,0.0,0.5,43,0.4544014938949781
D0057,stimulus_i25,lpfc,RAMF12,RAMF13,0.0,0.5,43,0.7714908527581759
D0057,stimulus_i25,lpfc,RAMF12,RAMF14,0.0,0.5,43,0.601061550880295
D0057,stimulus_i25,lpfc,RAMF12,RAI15,0.0,0.5,43,0.4871378145281769
D0057,stimulus_i25,lpfc,RAMF12,RAI16,0.0,0.5,43,0.5595189071042457
D0057,stimulus_i25,lpfc,RAMF12,RPI15,0.0,0.5,43,0.45716599268620095
D0057,stimulus_i25,lpfc,RAMF12,RAI6,0.0,0.5,43,0.45935859978071647
D0057,stimulus_i25,lpfc,RAMF12,RAI12,0.0,0.5,43,0.5362425480621764
D0057,stimulus_i25,lpfc,RAMF12,RAI13,0.0,0.5,43,0.46704658755154854
D0057,stimulus_i25,lpfc,RAMF12,RAI14,0.0,0.5,43,0.47157189275113154
D0057,stimulus_i25,lpfc,RAMF13,RAMF14,0.0,0.5,43,0.804983487644223
D0057,stimulus_i25,lpfc,RAMF13,RAI15,0.0,0.5,43,0.4405548549294318
D0057,stimulus_i25,lpfc,RAMF13,RAI16,0.0,0.5,43,0.49014349685421066
D0057,stimulus_i25,lpfc,RAMF13,RPI15,0.0,0.5,43,0.48384997290240994
D0057,stimulus_i25,lpfc,RAMF13,RAI6,0.0,0.5,43,0.426877415502789
D0057,stimulus_i25,lpfc,RAMF13,RAI12,0.0,0.5,43,0.5031987102275021
D0057,stimulus_i25,lpfc,RAMF13,RAI13,0.0,0.5,43,0.44938214585655156
D0057,stimulus_i25,lpfc,RAMF13,RAI14,0.0,0.5,43,0.46324143659686584
D0057,stimulus_i25,lpfc,RAMF14,RAI15,0.0,0.5,43,0.3847795855141659
D0057,stimulus_i25,lpfc,RAMF14,RAI16,0.0,0.5,43,0.44500493059243257
D0057,stimulus_i25,lpfc,RAMF14,RPI15,0.0,0.5,43,0.5120906927384957
D0057,stimulus_i25,lpfc,RAMF14,RAI6,0.0,0.5,43,0.3922072259289517
D0057,stimulus_i25,lpfc,RAMF14,RAI12,0.0,0.5,43,0.45562924892232287
D0057,stimulus_i25,lpfc,RAMF14,RAI13,0.0,0.5,43,0.43235141082713757
D0057,stimulus_i25,lpfc,RAMF14,RAI14,0.0,0.5,43,0.46885702826406683
D0057,stimulus_i25,lpfc,RAI15,RAI16,0.0,0.5,43,0.8740180957329946
D0057,stimulus_i25,lpfc,RAI15,RPI15,0.0,0.5,43,0.3738970974863609
D0057,stimulus_i25,lpfc,RAI15,RAI6,0.0,0.5,43,0.4054494000871702
D0057,stimulus_i25,lpfc,RAI15,RAI12,0.0,0.5,43,0.5349418833673678
D0057,stimulus_i25,lpfc,RAI15,RAI13,0.0,0.5,43,0.5308686530185274
D0057,stimulus_i25,lpfc,RAI15,RAI14,0.0,0.5,43,0.4429855018722174
D0057,stimulus_i25,lpfc,RAI16,RPI15,0.0,0.5,43,0.4217480053297755
D0057,stimulus_i25,lpfc,RAI16,RAI6,0.0,0.5,43,0.3901931326650746
D0057,stimulus_i25,lpfc,RAI16,RAI12,0.0,0.5,43,0.595569410869164
D0057,stimulus_i25,lpfc,RAI16,RAI13,0.0,0.5,43,0.5334086173985085
D0057,stimulus_i25,lpfc,RAI16,RAI14,0.0,0.5,43,0.4689191047655678
D0057,stimulus_i25,lpfc,RPI15,RAI6,0.0,0.5,43,0.4874613597226646
D0057,stimulus_i25,lpfc,RPI15,RAI12,0.0,0.5,43,0.3888657059383048
D0057,stimulus_i25,lpfc,RPI15,RAI13,0.0,0.5,43,0.4109562209121046
D0057,stimulus_i25,lpfc,RPI15,RAI14,0.0,0.5,43,0.5435093298151259
D0057,stimulus_i25,lpfc,RAI6,RAI12,0.0,0.5,43,0.439783672169618
D0057,stimulus_i25,lpfc,RAI6,RAI13,0.0,0.5,43,0.3831946583524344
D0057,stimulus_i25,lpfc,RAI6,RAI14,0.0,0.5,43,0.4563777609595882
D0057,stimulus_i25,lpfc,RAI12,RAI13,0.0,0.5,43,0.5431714330317868
D0057,stimulus_i25,lpfc,RAI12,RAI14,0.0,0.5,43,0.43280749851624456
D0057,stimulus_i25,lpfc,RAI13,RAI14,0.0,0.5,43,0.6054536982680674
D0057,stimulus_i25,lpfc,RAIF11,RAIF12,0.5,1.0,43,0.764675188366838
D0057,stimulus_i25,lpfc,RAIF11,RAIF13,0.5,1.0,43,0.729208688346363
D0057,stimulus_i25,lpfc,RAIF11,RAIF14,0.5,1.0,43,0.7326183975941123
D0057,stimulus_i25,lpfc,RAIF11,RPI14,0.5,1.0,43,0.39893078303107515
D0057,stimulus_i25,lpfc,RAIF11,RAMF10,0.5,1.0,43,0.5522596844514693
D0057,stimulus_i25,lpfc,RAIF11,RAMF11,0.5,1.0,43,0.4939498461348906
D0057,stimulus_i25,lpfc,RAIF11,RAMF12,0.5,1.0,43,0.4887491736301832
D0057,stimulus_i25,lpfc,RAIF11,RAMF13,0.5,1.0,43,0.4866978747198343
D0057,stimulus_i25,lpfc,RAIF11,RAMF14,0.5,1.0,43,0.49081672063420045
D0057,stimulus_i25,lpfc,RAIF11,RAI15,0.5,1.0,43,0.3752024417460706
D0057,stimulus_i25,lpfc,RAIF11,RAI16,0.5,1.0,43,0.43553678741545787
D0057,stimulus_i25,lpfc,RAIF11,RPI15,0.5,1.0,43,0.3837160821263144
D0057,stimulus_i25,lpfc,RAIF11,RAI6,0.5,1.0,43,0.445817963995394
D0057,stimulus_i25,lpfc,RAIF11,RAI12,0.5,1.0,43,0.5048079972778734
D0057,stimulus_i25,lpfc,RAIF11,RAI13,0.5,1.0,43,0.38665783086473055
D0057,stimulus_i25,lpfc,RAIF11,RAI14,0.5,1.0,43,0.4227335494238562
D0057,stimulus_i25,lpfc,RAIF12,RAIF13,0.5,1.0,43,0.881592483824348
D0057,stimulus_i25,lpfc,RAIF12,RAIF14,0.5,1.0,43,0.8835364781556865
D0057,stimulus_i25,lpfc,RAIF12,RPI14,0.5,1.0,43,0.40418992125098324
D0057,stimulus_i25,lpfc,RAIF12,RAMF10,0.5,1.0,43,0.566596984719322
D0057,stimulus_i25,lpfc,RAIF12,RAMF11,0.5,1.0,43,0.5094324883858047
D0057,stimulus_i25,lpfc,RAIF12,RAMF12,0.5,1.0,43,0.5161503594224387
D0057,stimulus_i25,lpfc,RAIF12,RAMF13,0.5,1.0,43,0.5134441786273947
D0057,stimulus_i25,lpfc,RAIF12,RAMF14,0.5,1.0,43,0.5248241451539694
D0057,stimulus_i25,lpfc,RAIF12,RAI15,0.5,1.0,43,0.4114241026275324
D0057,stimulus_i25,lpfc,RAIF12,RAI16,0.5,1.0,43,0.4805899565984519
D0057,stimulus_i25,lpfc,RAIF12,RPI15,0.5,1.0,43,0.44507871091238166
D0057,stimulus_i25,lpfc,RAIF12,RAI6,0.5,1.0,43,0.4631321746985543
D0057,stimulus_i25,lpfc,RAIF12,RAI12,0.5,1.0,43,0.5393602861271001
D0057,stimulus_i25,lpfc,RAIF12,RAI13,0.5,1.0,43,0.4296665671458304
D0057,stimulus_i25,lpfc,RAIF12,RAI14,0.5,1.0,43,0.4516195678723829
D0057,stimulus_i25,lpfc,RAIF13,RAIF14,0.5,1.0,43,0.9982670606171594
D0057,stimulus_i25,lpfc,RAIF13,RPI14,0.5,1.0,43,0.4032087304797023
D0057,stimulus_i25,lpfc,RAIF13,RAMF10,0.5,1.0,43,0.5493273975258562
D0057,stimulus_i25,lpfc,RAIF13,RAMF11,0.5,1.0,43,0.4970923246870914
D0057,stimulus_i25,lpfc,RAIF13,RAMF12,0.5,1.0,43,0.5059403073881582
D0057,stimulus_i25,lpfc,RAIF13,RAMF13,0.5,1.0,43,0.5415399173740322
D0057,stimulus_i25,lpfc,RAIF13,RAMF14,0.5,1.0,43,0.5879312216723573
D0057,stimulus_i25,lpfc,RAIF13,RAI15,0.5,1.0,43,0.4158398032537877
D0057,stimulus_i25,lpfc,RAIF13,RAI16,0.5,1.0,43,0.49419645994740335
D0057,stimulus_i25,lpfc,RAIF13,RPI15,0.5,1.0,43,0.4789621093915473
D0057,stimulus_i25,lpfc,RAIF13,RAI6,0.5,1.0,43,0.467644452298407
D0057,stimulus_i25,lpfc,RAIF13,RAI12,0.5,1.0,43,0.5386710088114461
D0057,stimulus_i25,lpfc,RAIF13,RAI13,0.5,1.0,43,0.45949568478116
D0057,stimulus_i25,lpfc,RAIF13,RAI14,0.5,1.0,43,0.4577838106569336
D0057,stimulus_i25,lpfc,RAIF14,RPI14,0.5,1.0,43,0.4071613738543544
D0057,stimulus_i25,lpfc,RAIF14,RAMF10,0.5,1.0,43,0.5518231637218842
D0057,stimulus_i25,lpfc,RAIF14,RAMF11,0.5,1.0,43,0.4979240117386613
D0057,stimulus_i25,lpfc,RAIF14,RAMF12,0.5,1.0,43,0.5074608370238362
D0057,stimulus_i25,lpfc,RAIF14,RAMF13,0.5,1.0,43,0.5451082218810684
D0057,stimulus_i25,lpfc,RAIF14,RAMF14,0.5,1.0,43,0.5904013710162124
D0057,stimulus_i25,lpfc,RAIF14,RAI15,0.5,1.0,43,0.4142332615640851
D0057,stimulus_i25,lpfc,RAIF14,RAI16,0.5,1.0,43,0.4938135196101488
D0057,stimulus_i25,lpfc,RAIF14,RPI15,0.5,1.0,43,0.4794251276834972
D0057,stimulus_i25,lpfc,RAIF14,RAI6,0.5,1.0,43,0.47215298511547443
D0057,stimulus_i25,lpfc,RAIF14,RAI12,0.5,1.0,43,0.5390601096704765
D0057,stimulus_i25,lpfc,RAIF14,RAI13,0.5,1.0,43,0.4615523320172153
D0057,stimulus_i25,lpfc,RAIF14,RAI14,0.5,1.0,43,0.4585717152091171
D0057,stimulus_i25,lpfc,RPI14,RAMF10,0.5,1.0,43,0.4467127701949051
D0057,stimulus_i25,lpfc,RPI14,RAMF11,0.5,1.0,43,0.41815452689202987
D0057,stimulus_i25,lpfc,RPI14,RAMF12,0.5,1.0,43,0.4337269012353208
D0057,stimulus_i25,lpfc,RPI14,RAMF13,0.5,1.0,43,0.39607120440567306
D0057,stimulus_i25,lpfc,RPI14,RAMF14,0.5,1.0,43,0.424524312609987
D0057,stimulus_i25,lpfc,RPI14,RAI15,0.5,1.0,43,0.4136664065722164
D0057,stimulus_i25,lpfc,RPI14,RAI16,0.5,1.0,43,0.40147438417555276
D0057,stimulus_i25,lpfc,RPI14,RPI15,0.5,1.0,43,0.4264291786113007
D0057,stimulus_i25,lpfc,RPI14,RAI6,0.5,1.0,43,0.4341525842586986
D0057,stimulus_i25,lpfc,RPI14,RAI12,0.5,1.0,43,0.41242992356027003
D0057,stimulus_i25,lpfc,RPI14,RAI13,0.5,1.0,43,0.4246203578625727
D0057,stimulus_i25,lpfc,RPI14,RAI14,0.5,1.0,43,0.41310307530669965
D0057,stimulus_i25,lpfc,RAMF10,RAMF11,0.5,1.0,43,0.8309439980583004
D0057,stimulus_i25,lpfc,RAMF10,RAMF12,0.5,1.0,43,0.7727051723587303
D0057,stimulus_i25,lpfc,RAMF10,RAMF13,0.5,1.0,43,0.5985284238799845
D0057,stimulus_i25,lpfc,RAMF10,RAMF14,0.5,1.0,43,0.4754922549155422
D0057,stimulus_i25,lpfc,RAMF10,RAI15,0.5,1.0,43,0.4641818623862965
D0057,stimulus_i25,lpfc,RAMF10,RAI16,0.5,1.0,43,0.49837963257147627
D0057,stimulus_i25,lpfc,RAMF10,RPI15,0.5,1.0,43,0.45772086889973207
D0057,stimulus_i25,lpfc,RAMF10,RAI6,0.5,1.0,43,0.4592336239994033
D0057,stimulus_i25,lpfc,RAMF10,RAI12,0.5,1.0,43,0.5512348237442908
D0057,stimulus_i25,lpfc,RAMF10,RAI13,0.5,1.0,43,0.46217916545407756
D0057,stimulus_i25,lpfc,RAMF10,RAI14,0.5,1.0,43,0.45152098417548747
D0057,stimulus_i25,lpfc,RAMF11,RAMF12,0.5,1.0,43,0.8371085298838246
D0057,stimulus_i25,lpfc,RAMF11,RAMF13,0.5,1.0,43,0.5971947591262083
D0057,stimulus_i25,lpfc,RAMF11,RAMF14,0.5,1.0,43,0.4875273422434326
D0057,stimulus_i25,lpfc,RAMF11,RAI15,0.5,1.0,43,0.4576156344858036
D0057,stimulus_i25,lpfc,RAMF11,RAI16,0.5,1.0,43,0.4849676001976093
D0057,stimulus_i25,lpfc,RAMF11,RPI15,0.5,1.0,43,0.42709454852579254
D0057,stimulus_i25,lpfc,RAMF11,RAI6,0.5,1.0,43,0.4482311463059592
D0057,stimulus_i25,lpfc,RAMF11,RAI12,0.5,1.0,43,0.5079203285962115
D0057,stimulus_i25,lpfc,RAMF11,RAI13,0.5,1.0,43,0.4478343445521332
D0057,stimulus_i25,lpfc,RAMF11,RAI14,0.5,1.0,43,0.42405870321650646
D0057,stimulus_i25,lpfc,RAMF12,RAMF13,0.5,1.0,43,0.7390321204258026
D0057,stimulus_i25,lpfc,RAMF12,RAMF14,0.5,1.0,43,0.5876468475709501
D0057,stimulus_i25,lpfc,RAMF12,RAI15,0.5,1.0,43,0.4435975207501815
D0057,stimulus_i25,lpfc,RAMF12,RAI16,0.5,1.0,43,0.47236000772731185
D0057,stimulus_i25,lpfc,RAMF12,RPI15,0.5,1.0,43,0.4686559380446039
D0057,stimulus_i25,lpfc,RAMF12,RAI6,0.5,1.0,43,0.4600512201054467
D0057,stimulus_i25,lpfc,RAMF12,RAI12,0.5,1.0,43,0.4962377232041857
D0057,stimulus_i25,lpfc,RAMF12,RAI13,0.5,1.0,43,0.4240686845291029
D0057,stimulus_i25,lpfc,RAMF12,RAI14,0.5,1.0,43,0.4582828302324767
D0057,stimulus_i25,lpfc,RAMF13,RAMF14,0.5,1.0,43,0.828066381362329
D0057,stimulus_i25,lpfc,RAMF13,RAI15,0.5,1.0,43,0.41840361326279374
D0057,stimulus_i25,lpfc,RAMF13,RAI16,0.5,1.0,43,0.4406675953124783
D0057,stimulus_i25,lpfc,RAMF13,RPI15,0.5,1.0,43,0.530126393282997
D0057,stimulus_i25,lpfc,RAMF13,RAI6,0.5,1.0,43,0.44289164681804966
D0057,stimulus_i25,lpfc,RAMF13,RAI12,0.5,1.0,43,0.4523506437583152
D0057,stimulus_i25,lpfc,RAMF13,RAI13,0.5,1.0,43,0.4383330285682599
D0057,stimulus_i25,lpfc,RAMF13,RAI14,0.5,1.0,43,0.46675087930755466
D0057,stimulus_i25,lpfc,RAMF14,RAI15,0.5,1.0,43,0.40092635624653056
D0057,stimulus_i25,lpfc,RAMF14,RAI16,0.5,1.0,43,0.4311992881348471
D0057,stimulus_i25,lpfc,RAMF14,RPI15,0.5,1.0,43,0.5438311264770583
D0057,stimulus_i25,lpfc,RAMF14,RAI6,0.5,1.0,43,0.43729628543451976
D0057,stimulus_i25,lpfc,RAMF14,RAI12,0.5,1.0,43,0.428399333873757
D0057,stimulus_i25,lpfc,RAMF14,RAI13,0.5,1.0,43,0.44271417256654705
D0057,stimulus_i25,lpfc,RAMF14,RAI14,0.5,1.0,43,0.4619660118898215
D0057,stimulus_i25,lpfc,RAI15,RAI16,0.5,1.0,43,0.8573601245270054
D0057,stimulus_i25,lpfc,RAI15,RPI15,0.5,1.0,43,0.370751241271065
D0057,stimulus_i25,lpfc,RAI15,RAI6,0.5,1.0,43,0.4082909270601131
D0057,stimulus_i25,lpfc,RAI15,RAI12,0.5,1.0,43,0.4760438019819896
D0057,stimulus_i25,lpfc,RAI15,RAI13,0.5,1.0,43,0.4302478387740538
D0057,stimulus_i25,lpfc,RAI15,RAI14,0.5,1.0,43,0.3292493006263899
D0057,stimulus_i25,lpfc,RAI16,RPI15,0.5,1.0,43,0.39105584048021713
D0057,stimulus_i25,lpfc,RAI16,RAI6,0.5,1.0,43,0.4207469428955182
D0057,stimulus_i25,lpfc,RAI16,RAI12,0.5,1.0,43,0.4756191593617372
D0057,stimulus_i25,lpfc,RAI16,RAI13,0.5,1.0,43,0.4793533583392241
D0057,stimulus_i25,lpfc,RAI16,RAI14,0.5,1.0,43,0.37911245845586805
D0057,stimulus_i25,lpfc,RPI15,RAI6,0.5,1.0,43,0.4300524881635576
D0057,stimulus_i25,lpfc,RPI15,RAI12,0.5,1.0,43,0.40044730516245847
D0057,stimulus_i25,lpfc,RPI15,RAI13,0.5,1.0,43,0.47059909817954226
D0057,stimulus_i25,lpfc,RPI15,RAI14,0.5,1.0,43,0.5294338635719708
D0057,stimulus_i25,lpfc,RAI6,RAI12,0.5,1.0,43,0.45412912534707883
D0057,stimulus_i25,lpfc,RAI6,RAI13,0.5,1.0,43,0.40518672715480636
D0057,stimulus_i25,lpfc,RAI6,RAI14,0.5,1.0,43,0.40024363613499764
D0057,stimulus_i25,lpfc,RAI12,RAI13,0.5,1.0,43,0.4691726948925094
D0057,stimulus_i25,lpfc,RAI12,RAI14,0.5,1.0,43,0.422253729134424
D0057,stimulus_i25,lpfc,RAI13,RAI14,0.5,1.0,43,0.5435824224148015
D0057,stimulus_i25,lpfc,RAIF11,RAIF12,1.0,1.5,43,0.7504045370315987
D0057,stimulus_i25,lpfc,RAIF11,RAIF13,1.0,1.5,43,0.7251781517006873
D0057,stimulus_i25,lpfc,RAIF11,RAIF14,1.0,1.5,43,0.7217447711836928
D0057,stimulus_i25,lpfc,RAIF11,RPI14,1.0,1.5,43,0.4522007532258878
D0057,stimulus_i25,lpfc,RAIF11,RAMF10,1.0,1.5,43,0.4471456684612413
D0057,stimulus_i25,lpfc,RAIF11,RAMF11,1.0,1.5,43,0.4518764118915348
D0057,stimulus_i25,lpfc,RAIF11,RAMF12,1.0,1.5,43,0.5006547876439698
D0057,stimulus_i25,lpfc,RAIF11,RAMF13,1.0,1.5,43,0.51489592093124
D0057,stimulus_i25,lpfc,RAIF11,RAMF14,1.0,1.5,43,0.5146757736535136
D0057,stimulus_i25,lpfc,RAIF11,RAI15,1.0,1.5,43,0.4565694842541318
D0057,stimulus_i25,lpfc,RAIF11,RAI16,1.0,1.5,43,0.44418497215085256
D0057,stimulus_i25,lpfc,RAIF11,RPI15,1.0,1.5,43,0.46102119361459537
D0057,stimulus_i25,lpfc,RAIF11,RAI6,1.0,1.5,43,0.49239725523169336
D0057,stimulus_i25,lpfc,RAIF11,RAI12,1.0,1.5,43,0.44668607316431697
D0057,stimulus_i25,lpfc,RAIF11,RAI13,1.0,1.5,43,0.44020515956787665
D0057,stimulus_i25,lpfc,RAIF11,RAI14,1.0,1.5,43,0.43399117994207587
D0057,stimulus_i25,lpfc,RAIF12,RAIF13,1.0,1.5,43,0.8870785792497836
D0057,stimulus_i25,lpfc,RAIF12,RAIF14,1.0,1.5,43,0.8833246495329123
D0057,stimulus_i25,lpfc,RAIF12,RPI14,1.0,1.5,43,0.40131242962397917
D0057,stimulus_i25,lpfc,RAIF12,RAMF10,1.0,1.5,43,0.43206864036901554
D0057,stimulus_i25,lpfc,RAIF12,RAMF11,1.0,1.5,43,0.4348007376668392
D0057,stimulus_i25,lpfc,RAIF12,RAMF12,1.0,1.5,43,0.46941329603511156
D0057,stimulus_i25,lpfc,RAIF12,RAMF13,1.0,1.5,43,0.5016914416504042
D0057,stimulus_i25,lpfc,RAIF12,RAMF14,1.0,1.5,43,0.5160405754174507
D0057,stimulus_i25,lpfc,RAIF12,RAI15,1.0,1.5,43,0.4426720819779063
D0057,stimulus_i25,lpfc,RAIF12,RAI16,1.0,1.5,43,0.4431186111205369
D0057,stimulus_i25,lpfc,RAIF12,RPI15,1.0,1.5,43,0.4975985188887574
D0057,stimulus_i25,lpfc,RAIF12,RAI6,1.0,1.5,43,0.48581525236800455
D0057,stimulus_i25,lpfc,RAIF12,RAI12,1.0,1.5,43,0.43545523709335243
D0057,stimulus_i25,lpfc,RAIF12,RAI13,1.0,1.5,43,0.45746753554589153
D0057,stimulus_i25,lpfc,RAIF12,RAI14,1.0,1.5,43,0.39297103337104033
D0057,stimulus_i25,lpfc,RAIF13,RAIF14,1.0,1.5,43,0.9969871343222526
D0057,stimulus_i25,lpfc,RAIF13,RPI14,1.0,1.5,43,0.4195290854549648
D0057,stimulus_i25,lpfc,RAIF13,RAMF10,1.0,1.5,43,0.44429099259694504
D0057,stimulus_i25,lpfc,RAIF13,RAMF11,1.0,1.5,43,0.4484407183940348
D0057,stimulus_i25,lpfc,RAIF13,RAMF12,1.0,1.5,43,0.514603410261043
D0057,stimulus_i25,lpfc,RAIF13,RAMF13,1.0,1.5,43,0.5482476708484488
D0057,stimulus_i25,lpfc,RAIF13,RAMF14,1.0,1.5,43,0.5722045612595605
D0057,stimulus_i25,lpfc,RAIF13,RAI15,1.0,1.5,43,0.45185997248086435
